compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
71,Cc1cc(C(N)=O)c2nc(NC3(C(F)(F)F)Cc4ccccc43)sc2c1,"[1, 2, 3]","[-2.65019202e+00 -3.39990824e-01  1.04033494e+00 -4.42287892e-01
 -1.05395861e-01 -2.50600070e-01  2.34151855e-01 -1.83341181e+00
 -6.59875250e+00 -5.56685805e-01 -1.31397212e+00 -1.03759265e+00
 -6.02220833e-01 -1.21746206e+01  1.44029140e-01 -1.79401457e-01
 -7.78976560e-01  1.07261814e-01  7.89126587e+00  4.37085915e+00
 -1.56698024e+00 -9.25861359e-01  5.38308668e+00  5.55840015e-01
  3.41182375e+00 -4.06746835e-01  8.77871275e-01 -1.22871125e+00
 -1.12924623e+00  7.93366373e-01 -2.09545898e+00 -1.74668372e+00
 -1.55890822e+00  3.13684642e-01 -6.46685541e-01  6.15815258e+00
 -4.37384725e-01  1.24788654e+00 -1.48254657e+00  7.56149864e+00
  1.54811645e+00 -5.37379026e-01 -2.11025500e+00 -3.52288604e-01
  1.51674080e+00 -9.07063293e+00 -2.04172635e+00 -3.06424618e-01
  2.04182172e+00 -5.44721127e+00  7.62423277e-02  3.14849317e-01
  7.19316483e-01 -2.73130655e+00  2.53513813e+00  1.58513474e+00
  4.69882905e-01  1.29965448e+00  5.22594452e-02  6.44981861e-03
  2.43010473e+00  8.49377334e-01 -1.56127465e+00  9.33920741e-02
  6.93129748e-03 -2.44122166e-02  4.05263081e-02  4.67828333e-01
 -1.36608410e+00  2.23552827e-02 -1.57538161e-01 -3.71238589e-03
  3.98381017e-02  9.41683948e-02 -2.06321627e-02 -3.05294991e-01
 -1.27130783e+00  6.11393675e-02 -9.88959819e-02  9.89989936e-02
  1.31241477e+00  6.71662837e-02  2.61916369e-02  3.25517803e-02
 -6.55400395e-01  1.12380832e-02  5.66767514e-01 -1.27021279e-02
 -3.95605341e-04  2.45520473e-01 -8.85620356e-01  4.12048936e-01
  2.51311868e-01  3.16054560e-02 -4.55710217e-02 -1.37317985e-01
  9.50070173e-02  7.12656826e-02  2.85570979e-01  3.75138819e-02
 -8.05931687e-02 -1.13930054e-01  1.95196196e-02  2.69748211e-01
 -3.80113465e-03  2.19240114e-02 -1.85799241e-01 -8.81545991e-03
 -9.41991806e-03 -3.93331610e-02  1.07108653e+00 -4.73190024e-02
 -7.92405963e-01  4.99663204e-02 -4.32592630e-02 -8.53993520e-02
  1.15703464e-01 -2.42996067e-02  1.56469330e-01 -7.26111174e-01
 -3.34922642e-01 -1.18314385e-01 -1.64344888e-02 -1.62289619e-01
  7.32821524e-02  1.79758668e-01  7.01763988e-01  7.33275712e-02]",0.017194085794692254,,
64,CC(C)(C)OC(=O)N1CSc2cccc(O)c2C1,"[1, 2, 3, 4]","[-0.93915665 -0.641146   -1.2889636  -0.6530971  -0.10505424 -2.4313583
 -0.17049736  1.2198124  -0.6309997  -1.3571889  -1.6340077   3.4970052
 -1.9214866  -1.7899011   0.01449788 -0.9870333   0.20528406  0.6395652
  1.1048019  -1.7866664  -1.588568    0.41602185 -2.0878239   0.4028129
 -0.39714515  0.45197594 -0.7277494   0.07381028 -0.1590724   0.85011655
  0.67016256  1.9117707   0.90983737 -0.13773733  0.2877425   1.6358021
 -0.39236152  0.13480267  0.33439076 -0.666633   -0.22918159 -0.5583423
  0.6164926   0.77922034 -0.7821957   0.83629596 -0.3806674  -0.18289578
 -0.064955    0.5941062  -1.2344284  -0.7112474   0.4163351  -1.1648834
  0.5940202  -0.23198757  2.0265114  -1.1403525   0.3716594   0.6094665
  0.58500636 -0.95040536  1.439741    1.5629258   0.3112777   0.09058291
 -0.01478594  0.10269257 -0.34987745 -0.78329885  0.21412557  0.09667569
  0.39064434  0.10559481  0.4660849  -0.3213532  -0.397716   -0.05254271
 -0.15959461  0.20019898  1.3882895  -0.06013834 -0.06542081  0.251962
  0.5661528  -0.5046325   0.73229337 -0.02170737  0.07129119  0.28258908
  0.53643405 -0.36187482 -0.12452698 -0.20800264  0.9270034  -0.36439198
 -0.02814445 -0.13009644  0.08157063 -0.16259444 -0.71818143 -0.05014317
  0.04711616 -0.06331699 -0.09050125  1.4345933   0.63710517 -0.2913332
  0.25634193 -0.07839788 -0.11044911 -0.06329909 -0.29612583 -0.85565567
  0.05024204 -0.35262758 -0.2586415  -0.10561493 -0.27601522  0.10010189
  0.12527093 -0.09533744  0.30753285  0.6695531  -0.23401916  0.71151876
 -0.13450626 -0.01092965]",0.2776400666700017,,
85,COC(=O)CC(C)(c1cccc(Cl)c1)n1nnc(-c2cccc(C)c2)n1,"[1, 2, 3]","[-0.20496668 -1.2110938  -0.7387168   0.63884145 -0.22267099 -1.4602706
 -0.08975725 -0.73085296  0.910366    0.25694674  0.8884583  -0.61861527
  0.33301467 -0.09381574 -1.4349015  -0.42266545 -0.44893718  0.3849364
  0.12176976 -1.6494544   1.2493774  -0.42535058  0.6425742   1.4937857
  0.80487627  0.5749968  -0.3030504   0.39404878  0.515292   -0.44017082
  0.59022474 -0.10699819  0.6152838   0.22075084 -0.6734816  -0.1177831
 -0.32722238  0.9474704   0.29060507  0.2259146   1.4131044   0.8518018
 -0.40265977  1.3804386   0.5944649   0.8488446   1.0502388   0.62525153
 -0.28019804 -0.86105555 -1.7875855   0.07356972 -0.7235766   0.7299621
  0.6294118   1.3006468   0.51240504  0.26219583 -0.8641652   1.0120609
 -0.7380861  -0.36379126  0.8373457  -0.53152823 -2.0516107  -0.11890292
  0.00318444 -0.791016    0.6662199  -0.37083456  0.06528322  0.15917084
  0.50169474 -0.09362556  0.74697304 -0.2741015   0.6955687  -0.06250383
  0.5118546   0.349407    1.1421051  -0.13309553 -0.05826247  0.35248342
  0.79113305 -0.38387185  0.10343525  0.23696244  0.03971469 -0.29047084
  0.05433047 -0.23338771 -0.50790995 -0.26857448  1.290163   -0.13181056
 -0.2662523   0.57972693 -1.1414402   0.03312336 -1.2269382  -0.11973144
 -0.09714056  0.08762573 -0.05011455  0.40801156  1.279793    0.5811111
  0.16869807  0.07023878 -0.07189292  0.00475539  0.2574683  -1.1393597
  0.21964458 -0.6635219   0.20969708  0.05604905  0.2847828   0.74086416
  1.274076   -0.1120168   0.17515865  0.17513846 -0.18369344 -0.47275335
  1.7813675  -0.5034429 ]",0.17260021355656296,,
55,Cc1ccc(OCOCOCOCOCOC(=O)COC(=O)c2ccc(COc3ccc(COCOCOCO)cc3)c3c(C)cccc23)cc1,"[0, 1, 2, 3, 4]","[-7.0184631e+00  1.1757773e+00 -2.5444283e+00 -6.7051595e-01
 -1.4810091e-01 -2.1570300e-01  4.0757415e-01  1.4526401e+00
 -1.8812302e-01  2.1292657e-01 -1.5096863e-01  7.0014226e-01
  1.5171829e-01 -6.8991238e-01  6.0842037e-02  6.1600071e-01
  2.8624207e-01  6.3149676e+00 -1.2870368e+00 -2.2686636e+00
  1.4800206e+00  8.7002772e-01 -3.6564276e-01 -8.1739902e-01
 -2.6933759e-01 -1.3469676e+00 -8.8801515e-01  7.9472393e-02
 -1.0496210e+00  7.5454670e-01  2.3508177e+00  1.6070669e+00
 -6.2504613e-01 -1.5921867e-01 -8.6005729e-01  8.0142230e-01
  9.8774290e-01  1.9186234e-01  2.4788412e-01 -1.3273876e+00
  7.2994270e+00  4.6806398e-01  1.4386264e+00  1.1728202e+00
 -9.4651955e-01 -6.4222381e-02  1.1998339e+01 -4.9420398e-01
 -2.9795830e+00 -2.2435784e+00 -1.6022381e+01  4.9734640e-01
 -1.0397890e+00 -1.2682009e-01 -1.0398129e-01 -2.4292120e-01
  9.6612966e-01  9.4754159e-01 -2.7083571e+00 -5.5943589e+00
 -1.4634302e+00  5.9664330e+00 -4.7436213e+00  1.4290676e-01
 -2.5331461e-01 -1.7525818e-02  2.2032559e-02 -4.1856745e-01
  5.1548171e-01  1.9283235e-02 -6.7236774e-02  5.2673891e-03
 -1.9476168e-01 -2.3277354e-01  6.6838986e-01  1.3979927e-01
  8.3573526e-01 -2.6160204e-01  1.6325058e-01 -2.9616022e-01
  2.1006200e+00  1.7790981e-01 -1.2501445e-01 -1.6082062e-01
  5.7151014e-01 -3.7616718e-01  1.1731631e-01 -4.0159162e-02
  1.1457282e-01  9.1505855e-02 -4.8319346e-01  5.7203221e-01
  4.5374441e-01  1.8088292e-02  9.3692815e-01 -6.8109408e-02
 -8.8804618e-02  1.2353857e-01 -1.3290003e-02  2.0482466e-02
 -5.1675372e-02  4.3822932e-03  1.0540506e-01 -2.1085143e-02
 -7.4170828e-02 -4.9378026e-01 -5.5289298e-01  1.0399117e+00
 -1.8748589e-01 -1.8701893e-01  3.0782065e-01  2.2040635e-01
 -9.1556752e-01  4.1515562e-01  2.2156139e-01  6.3038647e-01
  3.6913466e-01  2.7862120e-01  2.8455636e-01 -2.1814764e-02
  4.1192438e-02 -2.1295066e-01 -1.8172568e-01 -5.7552774e-02
 -3.2967322e-02 -1.0332110e+00 -9.1859736e-02  1.0370135e-02]",0.6020933299620204,,
4,CCCN(CCC(F)(F)F)c1c(C)cc([N+](=O)[O-])c(N)c1[N+](=O)[O-],"[0, 1, 2, 3]","[ 1.72371054e+00 -6.05040014e-01 -1.60287333e+00  3.41189194e+00
 -5.90201378e-01  2.42010713e+00  1.72645926e+00 -6.62420559e+00
 -4.69677716e-01  1.71402431e+00  5.68139887e+00 -4.28911865e-01
 -1.46981168e+00  2.36276150e+00 -2.73034310e+00 -1.09456182e-02
  6.70199513e-01  3.23574603e-01  8.67582917e-01 -1.57449198e+00
  2.24702644e+00  1.83901286e+00  4.87179995e-01 -5.99497378e-01
  8.07733059e-01 -3.08602381e+00 -4.09459639e+00 -2.43989080e-01
  4.87350106e-01  6.32127225e-02 -7.91882277e-02  5.30659199e-01
 -6.27745152e+00 -2.97169507e-01  2.85279226e+00 -1.69113588e+00
  2.37117147e+00 -3.62205195e+00 -2.98086762e-01 -4.31235790e-01
 -3.15747082e-01 -6.53073132e-01 -6.77360535e+00 -9.45704818e-01
 -9.57796514e-01  2.53895670e-01 -2.15098166e+00 -1.00252378e+00
 -5.71089983e-02 -7.00263453e+00  1.84835768e+00  3.82865071e-01
 -1.76092637e+00  1.99081749e-01 -2.85409689e-02  2.58850992e-01
  2.11033463e-01 -2.38208342e+00  4.72415566e-01 -2.43965149e-01
  3.09869814e+00  2.70122290e-02  1.40859485e-02  1.39904404e+00
 -1.22091234e+00  1.21711075e-01  4.26522642e-02  6.82075679e-01
 -7.13575602e-01  1.02164555e+00  2.38110095e-01 -4.14204374e-02
  6.65971935e-01 -2.54124314e-01  3.59789819e-01 -5.51904812e-02
  2.74778102e-02 -1.82888642e-01  4.74228114e-01  6.94898725e-01
  1.51109660e+00 -1.15670413e-01  5.31413078e-01  1.78092986e-01
 -4.91367221e-01 -3.28690022e-01  9.53214288e-01  2.57278308e-02
  1.40575737e-01  2.19517484e-01  2.69909017e-03 -2.21585363e-01
 -1.98643699e-01 -2.57117301e-03 -1.91204965e-01 -2.45532751e-01
 -6.67001382e-02  3.53368372e-01 -5.17908454e-01  1.63224578e-01
  3.25366527e-01  2.84577608e-02  1.08987883e-01  5.96848577e-02
 -2.95683742e-02  7.29749382e-01 -1.11957729e-01  5.00744343e-01
  3.34366202e-01 -1.36927918e-01 -2.67486602e-01 -7.83042014e-02
 -1.59441724e-01 -2.14448541e-01  1.22744307e-01  6.32745624e-01
 -4.69641387e-01  1.51882425e-01 -3.88745964e-01 -3.52925509e-01
  1.15498698e+00 -3.61893833e-01  1.52125090e-01  2.14645147e-01
 -1.56467080e-01 -4.44244057e-01 -3.05148542e-01 -2.84659982e-01]",0.17786810628431576,,
67,CCC(NC(C)c1nc(-c2ccccc2)no1)C1OCCC1CNC(CC(NC(C1CCCO1)n1ccnn1)c1ccccc1)n1cncn1,"[0, 1, 2]","[-6.46883667e-01  2.42482638e+00 -2.79266477e-01  1.05105877e+00
  4.72384262e+00  7.09419370e-01 -1.14443655e+01 -7.53796518e-01
  1.31837338e-01 -1.03966188e+00  3.88444066e-01 -1.35039949e+01
 -4.45878506e-02 -2.28111982e+00 -6.69897366e+00 -2.43982744e+00
 -4.33400899e-01  5.46516418e-01  2.22984970e-01  8.84336472e+00
 -1.48668253e+00 -5.04749060e+00 -2.25050187e+00  9.74131203e+00
  7.77644932e-01  4.62662554e+00  2.13306576e-01 -1.01651545e+01
  1.27487183e-02 -1.17212534e+00 -2.38704324e-01 -3.95456314e-01
  6.36701107e-01 -2.75533259e-01  1.44467086e-01 -5.76986134e-01
 -9.93833542e-01  2.69651562e-01  4.44682062e-01 -9.06059170e+00
  1.07559812e+00 -3.87199312e-01 -1.25154638e+00 -4.09150064e-01
 -1.07998886e+01 -2.44416809e+00 -1.47386885e+00 -4.61315536e+00
  5.84817171e+00  6.06436110e+00  1.59665793e-01 -6.23180199e+00
  5.57451487e-01 -4.99112517e-01 -6.31520525e-02  3.58388126e-02
 -2.61993229e-01  1.56472456e+00  1.94666958e+00 -1.07432785e+01
 -6.34535909e-01 -4.51371744e-02  3.56408030e-01  2.29694271e+00
  3.92874837e-01  1.26373246e-01  1.09360507e-02 -1.11007571e+00
  5.29874526e-02 -1.69352663e+00  2.78150216e-02  2.23414395e-02
  1.19509757e-01  2.26277113e-03  5.21405458e-01 -1.47234574e-01
 -2.67301679e-01 -2.82022864e-01 -2.81088173e-01  2.79022008e-01
  1.16026270e+00  8.95090178e-02  1.27237127e-03 -1.22861691e-01
  3.69539201e-01 -3.28954250e-01  9.84660029e-01 -3.01649511e-01
  8.91768932e-02 -6.54810369e-01 -1.87479687e+00 -3.67043316e-02
  1.57655358e-01 -2.56631337e-02  1.69689551e-01  1.31730318e-01
 -1.24948353e-01 -1.09644592e-01  3.53275746e-01  9.76949930e-02
  1.28862095e+00 -1.28001142e-02 -8.34001973e-02  1.08469144e-01
 -8.24290961e-02  7.93241382e-01  1.17938948e+00 -1.53399205e+00
 -2.80289114e-01  1.20659500e-01 -6.31811023e-02 -7.28512257e-02
  7.50860274e-02 -3.64802539e-01  5.82072604e-03 -1.04428343e-02
  2.88605720e-01 -7.76467323e-01 -1.20080364e+00 -2.52133101e-01
  6.96039736e-01  1.06465325e-01 -1.66824162e-01  6.10888779e-01
  4.06946689e-02 -3.73136669e-01  4.50105578e-01 -1.20286822e-01]",-1.676915416657847,56.0,
80,CCNC(=O)Cc1nc2ccccc2[nH]1,"[1, 2]","[ 1.45928895e+00  1.17577732e+00 -2.54442835e+00 -6.70515954e-01
 -1.48100913e-01  1.94054198e+00  4.07574147e-01  1.45264006e+00
 -1.88123018e-01  2.12926567e-01 -1.50968626e-01  1.98981929e+00
  1.51718289e-01 -7.79799819e-02  5.20312309e-01  4.27553385e-01
  2.86242068e-01 -8.11450720e-01 -1.28703678e+00  1.20835257e+00
 -1.56698024e+00 -9.25861359e-01 -1.39814341e+00 -8.17399025e-01
 -1.28139329e+00  2.67262280e-01 -5.37260890e-01  9.55644250e-01
 -1.04962099e+00 -1.39431930e+00  2.35081768e+00  1.31422794e+00
 -1.55890822e+00 -1.59218669e-01 -8.60057294e-01  8.01422298e-01
 -4.37384725e-01  1.91862345e-01  2.18032622e+00  1.01288605e+00
  2.43951201e-01 -5.37379026e-01  1.43862641e+00  1.17282021e+00
  5.25550187e-01 -2.10392904e+00  1.13774085e+00 -7.28248358e-01
  4.41813469e-01 -2.24357843e+00  7.62423277e-02  4.97346401e-01
 -1.03978896e+00  3.41331095e-01 -1.03981286e-01 -4.47831929e-01
  9.66129661e-01 -1.81347787e+00  5.57542682e-01  7.74506211e-01
 -1.51150262e+00  4.84676838e-01  1.85658991e+00  1.42906755e-01
 -2.53314614e-01 -2.74953470e-02 -3.03561203e-02 -4.19084609e-01
  5.15481710e-01  2.23552827e-02 -1.29408270e-01  5.26738912e-03
 -1.94761679e-01  9.41683948e-02  6.68389857e-01  1.40368849e-01
  8.34649563e-01  6.11393675e-02  1.65350229e-01 -2.99550220e-02
  1.31241477e+00  6.71662837e-02 -1.25014454e-01 -5.44397011e-02
  5.71510136e-01  1.12380832e-02  1.20278925e-01 -1.27021279e-02
 -3.95605341e-04  9.15058553e-02 -8.78130347e-02  5.72032213e-01
 -7.94714913e-02  3.16054560e-02 -4.55710217e-02 -1.37317985e-01
  9.50070173e-02  7.19014257e-02 -1.32900029e-02  2.04824656e-02
 -5.16753718e-02  4.65404242e-03  1.95196196e-02 -2.09712274e-02
 -7.41708279e-02  2.19240114e-02 -9.96484309e-02  1.03991175e+00
 -9.41991806e-03 -1.87018931e-01  8.88328701e-02  2.20406353e-01
  2.84730941e-01  4.15155619e-01 -6.23471215e-02 -8.53707492e-02
  3.68277043e-01 -2.65123397e-02  1.56469330e-01 -2.18147635e-02
 -1.40109435e-01 -2.12950662e-01 -1.64344888e-02 -1.62289619e-01
 -3.29673216e-02 -1.03321099e+00  2.79252082e-01  1.03701353e-02]",-0.02493329051570012,,
59,CC(CC1CCN(c2cccc(Cl)c2)CC1)[NH2+]C1CCCC1,"[1, 2]","[ 1.6411397   0.51055324 -0.6873237   0.85519546 -0.20711058  0.5353501
 -0.5088307   0.18512559 -0.84649974 -0.24447285  0.4735408   1.0761299
 -0.38046432 -0.17150044 -0.12116003 -1.8456236  -0.8516669   0.08972321
  0.6803084   0.44999185 -0.20264097  0.0842462  -0.15201798  0.04603958
 -0.2786059  -0.506184    0.15086219 -0.4210109  -1.2912264  -0.31348968
 -0.70543134 -0.44929543 -0.5268823  -0.13125136  0.9630011   1.4931726
 -0.5010954  -1.1183771  -0.31502122 -0.0857566  -0.10537136  0.6122232
 -0.5806094   0.6838131  -0.7564063   0.71907556 -0.24280044  0.7312592
  0.8518672  -0.30557135  0.12138385 -0.22075103  0.7880647  -0.00245434
  0.14877139  1.0791425  -1.4312507  -0.31239757  0.22596318  0.82976913
 -1.4336405  -0.18280187  0.06360593 -0.62535393  1.7294011  -0.0961753
 -0.07677316 -1.1077666   0.6062732  -0.2268956  -0.24712548  0.04924428
  0.1854453   0.04068181 -0.2254743  -0.33065835  1.4491887   0.17399526
  0.22247332 -0.7506605   1.3790178   0.23377919 -0.00633422 -0.02059753
  0.3271392  -0.4685525  -0.3455681  -0.1152343   0.09552947  0.5426251
 -2.2852638   0.7090294   0.15334228  0.05737562 -0.14200301  0.26508525
 -0.4739324   0.38073578  0.6062608  -0.14035445 -1.5518084  -0.22794767
 -0.03840677 -0.18436721  0.13556564 -0.5189442  -0.13544971 -0.8217135
 -0.46160305 -0.09564997 -0.26881492  0.22826664  0.15945995 -0.16067131
 -0.02941555  0.8037739   0.38065022  0.75642264  1.0989971  -0.6886606
  1.2548956  -0.13552757 -0.02320941 -0.80120075 -0.0890623  -0.6872739
  0.16733499  0.2816069 ]",-0.17591285514715135,,
68,CCCn1c(SC(=O)NCC)nnc1C(C)[NH2+]C,"[0, 1, 2]","[-4.9034935e-01 -3.2765436e-01  3.7227333e-01 -2.6716642e+00
  1.9888332e-01  2.8806875e-02 -7.1307802e-01 -1.2555734e+00
  6.3168228e-02 -1.5675334e+00 -1.8363595e-03 -2.5420103e+00
 -5.5397472e+00  5.7220185e-01 -9.2618930e-01  7.6010478e-01
  1.3271974e+00 -4.2505583e-01 -1.6941875e-01 -8.2526970e-01
 -2.3748751e+00  9.9334055e-01 -1.4986014e-01  1.4793336e-01
 -1.9464122e-01 -1.2868047e+00 -1.1830063e+00 -3.5891306e-01
 -9.5449293e-01  5.8785639e+00 -7.8075795e+00 -2.6576108e-01
 -4.7146848e-01 -6.3263041e-01  6.0219985e-01  1.0303775e+00
  4.0314178e+00 -4.1137254e-01  4.4008106e-01 -1.2566513e+00
  1.3252813e+00  1.7164954e+00  7.1822846e-01  9.6205503e-01
  5.2280283e-01 -2.4871054e+00  2.3009071e-01 -1.6360829e+00
 -6.6623628e-01 -5.8033431e-01 -1.0505983e-01 -8.7049164e-02
  5.3443807e-01 -5.9966016e-01  1.6374199e+00 -2.5076723e-01
 -9.7617543e-01 -1.6160268e+00  1.8073479e+00  6.1826289e-01
 -2.7780861e-01  4.1955167e-01 -8.6306232e-01 -9.9877134e-02
 -1.4402002e-01  1.5271124e-01  1.6355865e-02  2.6907563e-01
 -5.8261728e-01  1.1672462e+00 -2.9291576e-01  3.6028570e-01
  2.8726059e-01  4.1638017e-03  6.4640783e-02 -3.5431671e-01
 -2.9291594e-01 -2.9614523e-01  4.0236354e-01 -4.3916836e-02
  1.0135037e+00  1.6815782e-01 -2.2418010e-01  1.8395185e-02
 -8.2225472e-02  4.0701777e-01 -3.3849165e-01  1.3675150e-01
  2.4217543e-01 -1.0579208e+00 -3.6894956e-01 -2.1591458e-01
 -2.2498329e-01  2.0213702e-01  1.6874151e+00  1.6236803e-01
  4.1923490e-01 -6.1019227e-02 -1.9553064e-01 -3.1790003e-02
 -3.6696234e-01  4.5895264e-02  5.2277781e-02  3.1397983e-02
 -5.8572598e-02  1.4809996e+00 -3.1964904e-01 -7.3921189e-02
 -5.4073244e-02 -1.4715055e-01  6.9605649e-02 -2.4301928e-02
  6.0150705e-02 -2.5611621e-01  6.5918863e-03 -9.2153549e-01
  3.2907236e-01 -1.9495173e-01 -3.8097593e-01 -9.1492403e-01
  4.7418603e-01  2.4037503e-01 -3.3062264e-02 -3.9618045e-01
 -7.6804139e-02  2.3308155e-01 -2.9639840e-01 -2.2596747e-01]",-2.5932083042911347,15.0,
77,Cc1c(N2CCC(C)(C)C2)nn2c1CCN(Cc1c(-c3ccccc3)noc1C(N)(C1=COCCO1)C1CCCC1)C2=O,"[1, 2]","[ 8.7913001e-01 -1.1450137e+00 -4.0633285e-01 -3.0526993e+00
 -6.8108587e+00 -2.5060007e-01  3.6396503e-01  3.5256655e+00
  3.3465010e-01  1.3661842e+00  1.2602493e+00 -1.0375926e+00
  1.8191061e+00 -5.8111453e-01  1.4402914e-01  2.4433008e-01
  1.2960210e+00 -2.0762073e-01 -5.1526040e-01  6.0556417e+00
  6.9710594e-01  4.6417144e-01  3.0177097e+00 -3.7150266e+00
  1.6739964e+00 -5.4473114e-01  8.7787127e-01 -3.3686540e-01
 -2.1657822e+00 -4.2041805e-01  4.1612712e-01 -1.7466837e+00
  4.2205867e-01 -5.6377554e-01  1.1299109e+01  7.7580380e-01
 -7.1501541e+00  8.0028238e+00  6.1229925e+00 -3.2596183e-01
  5.3790516e-01  9.4461060e-01 -3.2743783e+00 -3.5228860e-01
  1.2338603e+00  4.5578543e-02  1.4262654e+00 -4.5306935e+00
  1.0014690e+00 -1.7654922e+00  2.0134940e+00  3.1484932e-01
  7.1931648e-01  9.8826885e-01 -1.2809756e+00  1.5295863e-02
  1.0183680e-01  1.8399546e+00 -2.5796413e+00 -1.9050399e+00
  2.4301047e+00 -6.5460372e-01 -3.5789649e+00  3.7184837e-01
 -1.1344125e+00 -2.1432781e-01  4.0526308e-02  4.6782833e-01
  1.6521379e-01 -1.6580844e-01  2.7432596e-02  1.8470615e-01
 -3.0738798e-01  2.4228670e-01  1.3998358e+00 -3.1924751e-01
 -1.2713078e+00  1.5443541e-02  4.5345557e-01  4.1497695e-01
  1.1745387e+00  1.0685233e-01  2.6191637e-02 -3.8873166e-02
 -6.5450430e-01 -5.1649565e-01  1.2789230e+00 -9.4545439e-02
  2.7388102e-01  2.4552047e-01 -9.7120929e-01  4.1229016e-01
  2.4978903e-01  1.1383584e-01 -8.1015825e-02 -9.1873653e-02
  4.2843416e-01 -9.1505945e-02  2.8505999e-01 -7.7139516e-03
  4.4323796e-01 -1.4375262e-02  1.0258454e-01  2.6974821e-01
 -5.0682090e-02 -9.7411114e-01 -1.8579924e-01  3.3171377e-01
  2.7819163e-01 -3.5055432e-02  1.0710865e+00  1.4133354e-01
 -7.9403687e-01 -1.4189912e-01 -4.3259263e-02  8.9462101e-02
  4.5766187e-01 -1.8222341e-01  1.3570619e-01 -7.2471309e-01
 -3.3492264e-01 -2.7892101e-01 -4.3897510e-02 -3.3081281e-01
  7.3282152e-02 -2.8615877e-01  8.7943184e-01  3.6896922e-04]",-0.17422927168131994,,
69,NC1CN(C(=O)c2ccccc2)CCO1,[2],"[ 5.66881061e-01 -2.29939893e-01 -5.39597213e-01 -2.64940500e-01
 -1.62303299e-01 -6.21004224e-01  3.84502649e-01  3.25002885e+00
  7.27815986e-01  2.83739090e-01  8.46311450e-01  2.75740981e-01
  4.60199982e-01 -9.88122404e-01  8.29062700e-01 -4.01404500e-02
 -6.62314057e-01  1.21011958e-02 -5.36895084e+00  4.77023274e-01
 -6.73755169e+00 -3.55458760e+00  1.43711686e+00 -4.11102343e+00
  2.45163465e+00  2.73964345e-01  2.25626335e-01  5.12920141e-01
 -7.99872279e-02  8.25353265e-02 -2.51049399e-01  6.70682728e-01
 -1.62181187e+00  2.74212956e-02 -3.97921473e-01 -5.80808353e+00
 -1.47798753e+00 -3.50189745e-01 -2.65967190e-01  5.20175266e+00
  2.14870274e-01  1.42416584e+00  4.42432314e-01 -2.31183410e+00
 -3.08671236e-01 -3.04804504e-01 -3.69593740e-01  8.43317732e-02
  9.90270376e-02 -2.08719820e-02  4.22412968e+00 -6.61085248e-01
  1.11091626e+00 -4.81118023e-01  9.90141630e-01 -1.61146253e-01
  1.48241425e+00  5.34207106e-01 -5.26638556e+00  2.01777428e-01
 -1.16582477e+00  1.05380535e-01  1.37719727e+00 -7.67838597e-01
  1.82035659e-02 -3.51318195e-02 -1.67613998e-01 -1.52089703e+00
 -2.67116904e-01  8.28058720e-01  1.98437452e-01 -2.02473607e-02
  1.10747516e-01 -1.37167230e-01 -6.50649309e-01 -7.86262751e-02
  3.26822937e-01 -3.60045470e-02 -6.44249797e-01  6.43744409e-01
  1.25024962e+00  3.49488482e-03  2.67334163e-01  5.70743203e-01
 -7.98654556e-01 -4.10715312e-01 -6.95146203e-01  1.25800133e-01
 -4.71535046e-03  3.21830958e-01 -2.94233298e+00 -4.33738112e-01
  1.37319639e-01 -8.60313326e-02 -1.19502044e+00 -9.48386490e-02
 -2.64800899e-02 -3.91371429e-01  2.82891989e-02 -5.80866337e-02
  1.00662082e-01 -3.35642010e-01  3.44824344e-02 -2.24627793e-01
 -2.32848171e-02 -2.11128759e+00  2.07672238e-01  7.35816598e-01
 -3.22523892e-01 -1.06602781e-01 -8.74017060e-01 -7.52875358e-02
  6.36828780e-01 -1.63476372e+00  1.65172637e-01 -1.88489556e-02
 -4.45171535e-01 -6.59501791e-01 -4.14276123e-03  2.66016990e-01
 -1.24180138e+00 -7.37892985e-02  2.84117967e-01 -8.12400249e-04
 -1.17433585e-01 -2.00601429e-01  6.49917543e-01  4.31665033e-02]",-1.172935576615024,6.0,43.0
