compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
64,O=C1CCC(=O)N1CN1CCN(Cc2cccc(COC(F)F)n2)CC1,"[1, 2, 3]","[ 7.20399261e-01 -2.81929255e-01  1.30524147e+00 -1.36372101e+00
  8.55548859e+00 -9.16717815e+00 -4.21680212e-02  1.05988479e+00
  5.97058058e+00  2.43383670e+00  2.00138187e+00  1.13411045e+00
  6.92635775e-04 -5.86406887e-01  3.07426310e+00  6.63850188e-01
  7.24613965e-02 -4.55507040e-01  1.71717405e-02 -5.60846615e+00
  1.39877248e+00  6.02890551e-03  4.69449949e+00 -2.24970102e-01
  1.75417691e-01 -8.66153002e-01  4.71116304e-01  8.35857868e+00
 -8.98753262e+00 -2.26638341e+00  8.43475938e-01 -3.61471832e-01
 -1.56558752e-01  1.35279632e+00  1.37045491e+00 -1.76311240e-01
 -1.07147479e+00  1.29129529e+00 -1.70389271e+00 -4.00766373e-01
  2.13954091e+00 -7.41307497e-01 -4.84179467e-01 -6.71563816e+00
  2.15185118e+00 -2.36651945e+00 -7.12588692e+00  6.86380625e-01
  8.77541840e-01  6.50103867e-01  3.64366889e-01 -2.77349401e+00
  6.82610035e-01  3.98082256e+00  8.45262766e-01  3.42914701e-01
 -1.61103106e+00  7.38800943e-01 -8.46249878e-01 -6.72410905e-01
 -1.64456725e+00  5.32079458e-01  2.22771406e+00 -7.92676210e-02
 -6.10978901e-01 -1.57482401e-01  1.63802989e-02 -2.61848509e-01
 -1.74348801e-01  7.84914672e-01 -6.25522137e-02 -7.83248693e-02
  9.06724691e-01  1.69602245e-01 -6.22123517e-02 -8.15000311e-02
 -1.83243439e-01  9.19760689e-02  1.85885772e-01  3.80373001e-01
  1.53464270e+00 -4.67801355e-02 -1.54842719e-01  7.76482821e-02
 -1.37448519e-01  5.33716738e-01  1.07159615e-01  1.63358137e-01
  5.33552766e-02 -3.33286226e-01 -3.09344441e-01 -9.97070596e-02
 -1.30208284e-01 -4.22810018e-02  1.84097195e+00  1.51625946e-01
  1.12077467e-01 -3.21140468e-01  1.23027347e-01  2.79123560e-02
 -9.95845258e-01  2.05761567e-01  5.67233423e-03  2.12675445e-02
 -3.25382799e-02  2.99777035e-02 -4.30558443e-01 -2.26842985e-02
  6.61848933e-02  3.85808498e-02  1.87889218e-01 -4.61392738e-02
  2.16615885e-01 -2.46932641e-01 -2.54344307e-02  9.59881097e-02
  3.65192965e-02 -3.05215359e-01 -1.78071380e-01 -5.77849686e-01
 -7.74873197e-02 -3.20350826e-01 -6.42002001e-02 -1.21525772e-01
 -3.70646790e-02  6.11453056e-01  8.85467649e-01  1.54116988e-01]",-0.6860791009473416,49.0,10.0
65,COc1ccc(OCC(=O)Cc2ccccc2O)cc1,"[1, 2, 3]","[ 1.47928500e+00  5.78552485e-01 -8.98339868e-01 -1.78995490e-01
 -2.12062284e-01  8.98480266e-02 -2.35685006e-01 -6.77678883e-01
 -4.27457958e-01 -9.21047986e-01  1.14390099e+00  2.41603225e-01
  4.28513944e-01 -7.82006264e+00 -8.02138329e-01  4.53602493e-01
  1.02039874e-01 -3.87035799e+00  1.07685127e+01 -2.15203977e+00
  1.29364395e+00 -1.67525291e+00 -1.53970823e-01  1.57503211e+00
  4.57679570e-01 -2.62853169e+00 -5.68009615e-02  7.68465948e+00
 -2.08423078e-01  3.67082626e-01 -5.84091997e+00  5.75908899e-01
 -1.37379146e+00  5.75677991e-01 -2.00621748e+00 -1.20101535e+00
  9.72867250e-01 -1.40091121e-01  2.89044797e-01  8.02510381e-02
  1.24995685e+00  2.25988537e-01 -1.81145453e+00 -1.09114289e+00
 -2.36773849e+00 -4.50400621e-01  2.97713369e-01  1.55633020e+00
 -4.79635775e-01 -2.07103229e+00  6.08884931e-01 -5.82215786e-01
 -1.26757514e+00 -2.55365968e-02  1.30856514e+00 -4.69521642e-01
 -1.17548943e-01  4.08004475e+00  4.46864456e-01 -6.23420715e-01
 -8.53659987e-01 -3.08632255e-01  9.51858282e-01 -1.78554893e-01
  5.49698830e-01  3.81196961e-02  2.18780562e-02 -1.13747463e-01
  4.18762356e-01 -1.99331969e-01 -9.88567248e-03  7.10723996e-02
 -4.65499938e-01  2.22523004e-01  1.85591608e-01  3.51831764e-01
  1.66040659e+00 -1.14233546e-01 -2.01563984e-02 -1.30740181e-01
  7.19247878e-01  2.49134116e-02 -3.45332921e-02 -1.03750028e-01
  4.47080851e-01  3.65850240e-01 -7.65950829e-02 -1.78776413e-01
  5.88209629e-02 -6.85993731e-02 -1.73880979e-01 -3.02906454e-01
  8.27231631e-02 -3.27444077e-03  2.79059470e-01  1.20197487e+00
 -3.75245959e-01  1.52918696e-03 -4.12819654e-01 -2.46384710e-01
  3.74027401e-01  2.05912322e-01 -5.14086187e-02  2.53483932e-02
  7.56482407e-02  4.91302550e-01  2.45260179e-01 -2.72933751e-01
  5.39932698e-02  1.46348089e-01 -1.60929754e-01 -4.51183952e-02
  1.47347176e+00  4.73501533e-01 -1.43789932e-01 -7.39648044e-01
 -1.92795858e-01 -5.23608446e-01  1.02864885e+00 -1.50377429e+00
 -6.91791415e-01 -4.13746424e-02 -8.67495462e-02  4.41935062e-01
 -6.40929416e-02 -3.54265749e-01 -4.93100166e-01 -2.51610816e-01]",1.3786365815274897,45.0,47.0
66,Cc1ccc(Sc2ccccc2)c(C)c1,"[1, 2, 3]","[-3.62267780e+00 -3.80358100e-02  6.27980292e-01 -2.16896892e+00
 -9.17981416e-02  2.18653440e-01  3.32576245e-01 -1.27139890e+00
 -1.12537498e+01  5.12940526e-01 -1.53888464e-01  3.00283384e+00
 -4.67315960e+00  4.61238098e+00  7.29723501e+00  8.46495926e-01
  3.19490862e+00 -1.31386653e-01 -1.82437134e+00  1.00586998e+00
 -6.79106712e-01 -3.09123850e+00  5.24026585e+00 -1.46028197e+00
  6.81829572e-01  4.56984282e+00 -7.07698941e-01 -5.38305581e-01
  8.62775326e-01  1.48317552e+00  9.23604774e+00  7.00978518e-01
 -3.01116824e-01  3.44731748e-01  7.85704947e+00 -1.51304650e+00
  7.22128153e-02 -1.49507725e+00 -1.23834872e+00  3.87282908e-01
 -2.28698182e+00 -1.42987382e+00  1.38063622e+00 -9.47921848e+00
 -8.07724774e-01 -6.89487815e-01 -1.42849815e+00  2.24856329e+00
  2.64010501e+00  2.79586768e+00 -2.00338244e-01 -1.42792273e+00
 -6.02594674e-01 -2.55075383e+00 -2.79157686e+00  4.88388389e-01
  9.18387949e-01 -5.79731584e-01 -7.12382841e+00 -1.43233687e-01
 -7.41150141e-01  2.74468940e-02  8.24560046e-01  3.79660654e+00
 -6.60504162e-01  2.68482268e-02 -1.18734583e-01  6.20569468e-01
  1.13784783e-01 -6.72513023e-02  2.08838478e-01  1.02762006e-01
  3.19006860e-01 -1.44819275e-01 -2.85599411e-01  2.04923619e-02
 -5.38475037e-01  1.33769074e-02 -3.42766233e-02 -1.04509056e-01
  1.65185690e+00  6.67825341e-02  2.01890856e-01  2.88834870e-02
  5.03882527e-01  2.94802338e-02  4.10344265e-02  1.05403952e-01
  6.87659383e-02 -1.08107671e-01 -2.25393042e-01 -2.93587148e-01
 -1.09041572e-01 -1.29425198e-01  5.44424176e-01  1.22215256e-01
  6.65522218e-02 -2.83956155e-02 -6.33174241e-01 -1.56970009e-01
  5.46609879e-01 -7.22106993e-02 -9.13710892e-03 -2.04493448e-01
  5.90762775e-03 -3.67573678e-01 -6.07741833e-01  8.73650074e-01
 -1.47111043e-01  2.43287712e-01 -5.60116649e-01  3.10174599e-02
 -2.30205748e-02 -5.10797441e-01  1.01568758e-01 -4.27973330e-01
 -1.48545548e-01 -6.11417949e-01 -4.53876346e-01 -1.06375732e-01
  1.63367248e+00  2.22783834e-01 -1.44556090e-01  1.30464777e-01
 -9.25536733e-03 -1.09554440e-01 -5.26225328e-01 -2.72341818e-01]",2.8193583738567125,6.0,43.0
67,Cc1ccc(C)c(N=C2NC(=O)C3(S2)C(=O)CCC3c2ccc(O)nc2)c1,[1],"[ 0.9500831   0.8291341  -3.0563622  -0.3566625  -0.15430534 -1.3654525
 -1.688637   -1.6230006   0.75518286  1.4250501  -1.1021903   0.7422396
 -2.0374665  -0.15496805  1.5911381   2.545799    0.54216284  1.2763011
  1.3737634   0.21266101 -0.6158563   3.028667   -0.29027742 -1.4028476
  1.063493    1.0343634  -0.57221836  0.6973687  -0.5159632  -0.30474675
 -0.33844978 -1.2671446   1.4777443  -0.27251688  0.6255261  -0.47772783
  0.04034933  1.0670555  -2.1609366  -0.0707612  -1.5541866  -2.396733
  1.2774615  -1.9564326   1.1921096   0.29464084 -0.5316928   3.076992
 -0.6617862  -0.14457166 -0.43837053 -1.1782773  -0.86831677  0.93322575
 -0.19285923  1.0804205   0.15523171  0.30472267  0.11532009 -0.3549414
  0.9907737  -0.09665553 -0.29219702  0.2522359   0.23750663  0.05458119
 -0.20904745  0.6952964  -0.6718884   0.9578463  -0.03931512  0.17889431
  1.3548696  -0.359986    0.15281305 -0.02660553 -0.21882232 -0.31002602
 -0.04750604 -0.2568078   1.3571752   0.21807674 -0.6250667  -0.05348788
 -1.0077283   0.5559847  -2.301052   -0.07369781 -0.08170351 -0.04915902
 -1.1110871  -0.0961843   0.02775626 -0.04250365 -0.3776349  -0.02592418
  0.10756174  0.9589749  -0.5082505  -0.04094978 -0.44498852 -0.23873147
 -0.02448991  0.23847312 -0.01436253 -0.5620503  -0.55432594  0.48998705
  0.24967584 -0.12973513 -0.19061959 -0.02034795  0.11864454  0.15063864
  0.01785779 -0.7078242   0.25542906 -0.5264276   0.70459306  0.0195085
  0.93729085 -0.17831168  0.03215733 -0.09310687  0.04587128  0.33207515
  0.9189853  -0.08549811]",-1.449561190893127,19.0,29.0
68,CC(=O)C1CCC(NC(=O)c2cccc(Sc3ccccn3)c2)CC1,"[1, 2, 3]","[ 3.2356209e-01 -9.6789598e-02 -2.2822495e+00  4.2388171e-01
 -1.1724606e-02 -8.1043911e-01  2.2451851e-01  1.3015374e+00
  1.3969728e-01 -1.2595398e+00  1.7177428e+00 -2.2005326e-01
 -3.3951437e-01 -6.0716160e-02 -2.8732026e-01 -1.9992225e+00
  4.5586008e-01  2.3710710e-01 -5.8633268e-01 -1.2764142e+00
 -2.6544871e+00  5.5770296e-01 -7.0596683e-01  5.9633493e-02
  3.4115839e-01  9.6022987e-01  7.7048028e-01  3.9252540e-01
  5.4847375e-02  2.2078447e-01  8.5601598e-01 -7.4505329e-01
  6.3805306e-01  1.4150096e-01 -1.2381787e+00 -6.8572915e-01
 -1.7501712e-03 -6.2563109e-01  4.8965207e-01 -1.1221850e+00
  5.5141842e-01  1.2516905e+00  4.1725299e-01  7.7671212e-01
 -1.4279033e+00  1.0525508e+00  5.1681030e-01  4.2888698e-01
  3.8601074e-01  1.0152897e+00  5.4480314e-01  2.3230225e-01
 -6.5131629e-01 -3.7322080e-01  2.0014079e+00  2.4338371e-01
 -3.8623762e-01  5.0145400e-01  1.0314962e-01 -3.5027254e-01
 -1.7085406e-01  5.7888263e-01 -1.0274848e+00  1.3172874e+00
  6.3781261e-02 -9.7628057e-02  1.7837103e-02  5.5674404e-01
  3.4958509e-01 -1.5508229e-01  2.9653050e-03  2.1145079e-01
  9.7450012e-01  2.0562944e-01 -2.7837098e-01  4.2247955e-02
  3.3141524e-03 -3.8095988e-02 -1.4305656e-01  6.2894225e-03
  1.2471204e+00 -5.1078200e-04  6.3669622e-02  1.7558634e-03
  7.1538103e-01  4.8063546e-03 -3.9953947e-01  2.5101009e-01
  6.3744158e-02 -4.2777079e-01  5.2830821e-01  1.2773374e-01
 -3.6402974e-01  1.3888803e-01 -2.5384971e-01 -4.6286610e-01
 -4.3249480e-02 -9.4340459e-02  6.7228973e-03 -3.2512143e-02
  4.8181564e-01 -1.4723927e-01 -6.9395825e-02  2.0012574e-01
  4.9750801e-02 -1.1297172e+00  9.0628982e-02 -5.3509730e-01
 -5.3421915e-02  6.7028977e-02  1.4789662e-01  1.8936984e-02
  1.1221185e+00 -4.2399383e-01 -1.8067582e-01 -5.9571528e-01
  3.6128628e-01 -9.9724913e-01  1.5950071e+00 -4.4541833e-01
  7.8421664e-01 -1.4411561e-01 -2.1797795e-02 -2.6257396e-01
 -4.0151864e-02  1.1433799e+00  6.6347069e-01  2.0372178e-01]",1.9161764581194665,26.0,34.0
69,O=C(c1cc(-c2ccc(Cl)cc2)nc2ccccc12)N1CCOC1C1CCC[NH2+]1,"[1, 2]","[ 1.34278789e-01 -2.38386035e-01 -4.86159682e-01  8.94061327e-01
 -7.95047060e-02 -6.47739917e-02 -6.36816025e-01 -6.28460360e+00
 -4.27690268e-01  5.01674652e+00 -1.32395357e-01 -1.14600658e+00
  2.95420349e-01  1.70145765e-01  1.46521091e-01 -1.02187884e+00
 -4.34453440e+00 -1.25121803e+01 -5.67578602e+00  4.79339302e-01
 -3.51629019e-01  1.23604953e+00  4.24371183e-01 -3.69709706e+00
  5.22345304e-01 -1.91473663e-02 -2.64680415e-01  7.27517605e-02
 -9.57670689e-01  1.09853125e+00 -1.99798238e+00  1.49424732e+00
 -5.65102911e+00 -1.36925966e-01  2.18297452e-01  6.84056282e-01
 -1.73420298e+00 -1.11223376e+00 -8.73065829e-01 -8.13950956e-01
 -5.27978897e-01  1.28815365e+00  1.37742445e-01 -1.72580749e-01
 -1.28049874e+00 -1.29963493e+00  1.12762344e+00 -1.08531961e+01
  8.30375433e-01 -1.10923028e+00  6.91804290e-01 -8.24609470e+00
 -9.60732281e-01  5.67840099e+00 -1.54702997e+00  1.57952130e+00
 -8.34025979e-01 -7.38556027e-01 -1.63016772e+00 -3.37452739e-01
 -8.37510943e-01 -1.33469486e+00 -1.64039934e+00 -1.95426846e+00
 -3.98324102e-01 -1.87906474e-02 -6.05842918e-02  1.18159018e-01
  4.65463102e-01 -1.14265986e-01 -1.39227156e-02 -1.22548908e-01
  3.43251169e-01 -8.07000697e-02 -2.80621439e-01 -1.70878530e-01
 -6.48912489e-02  2.13210419e-01  2.56908625e-01 -1.60284281e-01
  1.15168428e+00 -4.43290845e-02  1.42724514e-01 -2.81243417e-02
 -1.52736157e-02  2.33391047e-01  2.08092004e-01 -9.65546146e-02
 -5.25173917e-02  4.58195686e-01 -1.97956204e+00  2.62964845e-01
 -2.94253379e-02 -1.73610821e-01 -9.20597017e-01 -7.63437971e-02
 -2.03032047e-02  2.46131808e-01  3.16044122e-01  1.90126181e-01
  2.00768739e-01  4.79521379e-02 -3.32787856e-02  4.00615036e-02
  8.25043693e-02  1.32642388e+00  8.46315801e-01 -9.97152209e-01
  1.17733531e-01 -4.42974269e-03 -4.32866514e-01 -3.51326242e-02
  1.82234362e-01 -4.06161845e-01 -3.40729170e-02  4.55294549e-01
  4.02201414e-02 -3.31028074e-01 -1.64082146e+00 -2.38836676e-01
 -3.27592045e-01  2.07554251e-02 -3.06158364e-02 -2.56537944e-02
 -4.93926927e-02  1.36816382e-01 -1.06683612e+00  4.53951173e-02]",-0.4858385188069526,28.0,46.0
70,O=CC(=Cc1ccc(OCc2cccnc2)cc1)CO,"[1, 2, 3]","[ 2.58872092e-01  8.29134107e-01  3.29411417e-01  2.17786789e+00
  3.24529350e-01 -1.36545253e+00  3.82019997e-01  1.89051628e-01
 -7.56809115e-02  2.24751383e-01 -8.10752630e-01 -1.57869661e+00
  7.52378881e-01 -1.68193460e-01 -5.90294182e-01 -1.32301974e+00
  5.42162836e-01  2.05737948e-02  4.85241413e-04 -4.01952654e-01
  2.67188454e+00 -6.64278567e-01 -2.90277421e-01  5.10658801e-01
  4.03581560e-01  3.55194807e-01 -8.05820763e-01  5.66690922e-01
  3.04627866e-01 -3.83777618e-01 -1.53055620e+00 -1.28472114e+00
  1.47774434e+00  5.28206944e-01  6.25526071e-01 -4.77727830e-01
  4.03493345e-02 -1.71320394e-01 -1.47174871e+00 -1.65584624e-01
 -1.55418658e+00  1.05651629e+00  1.27746153e+00 -1.41923189e+00
  1.24962687e-01 -3.84788185e-01  1.21634495e+00  2.38774705e+00
 -1.66917875e-01  5.90180218e-01 -1.71775544e+00 -1.26086545e+00
 -2.23302937e+00 -9.85866785e-03  1.41678125e-01  1.08042049e+00
  1.55231714e-01  3.04722667e-01 -1.04881501e+00 -1.15387726e+00
  2.62914062e-01 -9.66555327e-02 -5.69027603e-01  2.52235889e-01
  2.37506628e-01 -4.18630391e-02 -1.37463495e-01 -3.04058343e-01
 -6.71888411e-01 -1.51211441e-01 -4.08561490e-02  1.08557269e-01
 -1.74271315e-01 -3.90832499e-02 -1.19258940e-01 -5.16110100e-03
  1.73686728e-01 -6.82737082e-02 -1.75634205e-01 -6.26988411e-02
  1.31563294e+00 -8.89118910e-02 -1.14918604e-01 -5.34878820e-02
  6.20202780e-01 -2.29544088e-01  1.20117970e-01  1.34759426e-01
  2.96249986e-02  5.44424832e-01  7.84921288e-01 -2.36606151e-01
 -1.08554401e-01 -4.25036475e-02 -1.22107756e+00  2.11477831e-01
 -4.84905094e-02  8.37594494e-02 -5.08250475e-01 -1.19873255e-01
  1.61305070e-01 -1.15272738e-01 -1.11623108e-03  1.28701016e-01
 -1.43625308e-02  1.05858111e+00 -6.86529279e-01 -7.06592619e-01
  5.50670475e-02  4.77443188e-02 -1.90619588e-01  7.75227025e-02
  1.18644536e-01  1.50638640e-01  1.33367002e-01  7.37825930e-01
 -5.00440598e-01 -4.89345551e-01  7.04593062e-01 -2.62919724e-01
  5.70997059e-01  1.44041255e-02 -7.54370540e-02  3.12263548e-01
 -2.08031386e-02 -6.39904439e-02  8.22444677e-01 -3.98239970e-01]",0.5031041398606529,13.0,29.0
71,O=C1CCCC(c2ccc(Cl)c(Cl)c2)C1,"[1, 2, 3]","[ 4.7440763e+00 -2.6314870e-01 -7.1406662e-01  1.6020087e+00
 -3.3861026e-01 -2.0425861e-01 -1.1242572e+01 -1.1235890e+00
 -1.9898140e-01 -8.2497358e-01 -3.3826244e-01  2.4550555e+00
 -6.9395900e+00 -4.1924977e+00 -2.4878085e-01 -4.6277933e+00
 -4.4341007e-01  2.6479595e+00 -7.8517807e-01 -3.9271897e-01
 -7.3889220e-01  1.1760755e+00 -8.7128639e-01  7.1579175e+00
  4.2280340e-01 -1.5174367e+00  4.0385151e-01  2.8334975e+00
 -7.3973000e-02 -1.1633383e+01 -2.7027216e+00  9.2579508e-01
 -1.7092596e-01 -2.2443514e-01  1.8510382e+00 -1.2574923e+00
 -1.1876108e+01  1.4077124e+01 -6.5721524e-01 -6.9954991e-01
 -5.5780044e+00  7.2781372e-01 -7.3372871e-01 -1.2735443e+00
  3.4258667e-01  1.3985013e+00 -7.3258448e-01  1.2681022e+00
 -1.3835065e+00 -8.9398670e-01  3.4329276e+00  7.0184999e+00
  7.9729259e-01 -1.1918058e+00 -3.9365556e-02 -7.9531655e+00
 -4.5627955e-02  8.6262131e-01 -5.9017506e+00 -9.6534789e-02
 -7.3498547e-01 -4.0645105e-01  4.0898790e+00 -2.9714301e-01
 -8.6496472e-02  2.4486020e-01  4.9902856e-02  3.6265010e-01
  9.4946015e-01 -7.8545946e-01  2.3533672e-02 -1.2461527e-01
  1.2876846e+00  8.4792984e-01  5.5096358e-01 -2.2944556e-01
  8.3508122e-01 -2.4894373e-01  7.3640627e-01  5.4870909e-01
  1.1345204e+00 -1.1389072e-01  5.9514523e-01  5.8224186e-02
  2.1704047e+00  3.9740315e-01  1.6090473e+00 -1.3474068e-03
  1.6903054e-02 -7.9299223e-01 -5.3926790e-01 -4.4487751e-01
 -9.4940859e-01  1.5373066e-01 -1.4091394e+00  7.7921295e-01
  4.4487718e-01  2.8145373e-02  1.4093740e-01  1.6996299e-01
  4.3596558e-02  2.4249050e-01  2.7715571e-02 -1.1626766e-01
 -4.9657643e-02  4.8917538e-01  1.5609118e-01 -2.4440408e-01
 -5.1892519e-01  8.1704043e-02 -7.3427451e-01  2.2864405e-02
  5.6585598e-01  2.4875444e-01 -1.5901577e-01 -6.6425763e-02
 -9.2718571e-02 -6.2590456e-01 -2.5552511e+00  4.8909920e-01
 -7.8156173e-01 -2.5652072e-01 -2.7029723e-02  6.7496210e-01
 -4.1004753e-01 -2.7185076e-01  8.4020293e-01 -5.0168622e-01]",1.7034299475488601,18.0,5.0
72,CC(C)c1noc(-c2cc3ccccc3oc2=O)n1,"[1, 2, 3]","[-3.02993536e+00  4.63407755e-01 -6.78096294e-01  6.35013819e-01
  3.87221843e-01 -1.09000236e-01 -5.49273312e-01  9.72735286e-01
 -4.27690268e-01 -5.54624349e-02 -8.77860069e-01 -1.12806690e+00
  1.09345543e+00  1.70145765e-01  8.44448662e+00 -1.02187884e+00
  5.34846008e-01  4.93043065e-01 -1.26906621e+00 -2.26754236e+00
 -5.75257838e-01 -5.61845970e+00  4.24371183e-01 -1.47397828e+00
  5.22345304e-01  7.55925894e-01  2.58388662e+00 -8.19151115e+00
 -3.90347183e-01  5.08625317e+00  1.47383058e+00  6.55255461e+00
 -1.16076291e+00 -1.73338532e-01 -2.00252861e-01  4.35689628e-01
  1.55821013e+00  8.89665127e-01  1.09010935e+00 -5.55393875e-01
 -4.43141729e-01  7.99187958e-01 -4.33875471e-02 -1.72580749e-01
 -5.99272680e+00  1.19032037e+00  1.12762344e+00  4.54484224e-01
  8.30375433e-01  2.55420327e+00  4.48858929e+00  2.27945495e+00
 -9.60732281e-01  7.81482533e-02 -1.39426541e+00 -1.30175471e-01
  9.33208168e-01  1.58416986e+00 -1.63016772e+00 -3.19185674e-01
  5.74582875e-01 -1.33469486e+00  1.55758739e-01  4.24814165e-01
  3.90238076e-01 -4.87071723e-02 -5.96515983e-02  4.36514646e-01
  4.67268795e-01  3.29730272e-01  1.26445994e-01 -1.22548908e-01
  3.43609571e-01 -8.27273130e-02 -7.29109645e-02  1.63804725e-01
 -6.48912489e-02  2.10834146e-01 -2.80916512e-01 -3.95410180e-01
  1.59736252e+00 -1.44284248e-01  6.31922781e-02 -1.09496139e-01
 -1.52736157e-02  2.16418266e-01 -3.86727601e-01 -9.65546146e-02
 -5.25173917e-02  4.28546429e-01  3.88239294e-01  3.92708898e-01
  1.79472774e-01 -7.67879263e-02 -1.37428892e+00 -7.84836784e-02
 -1.93922059e-03  1.17475495e-01  7.37583172e-03  6.73192292e-02
 -5.29201031e-02 -1.10217981e-01 -6.62749559e-02  4.00615036e-02
 -1.24785304e-02  1.32642388e+00  1.13015211e+00  9.15916204e-01
 -2.67623425e-01 -1.98262036e-02 -4.08691466e-01  9.77784023e-02
  7.13096797e-01  5.46399713e-01 -3.43708023e-02  4.55294549e-01
  1.85093060e-01  1.15161575e-01  6.90930486e-01  4.16510642e-01
 -7.06881464e-01 -1.72249284e-02  7.30950758e-02 -2.56537944e-02
 -4.93926927e-02 -3.78424495e-01 -1.06912112e+00  2.64624450e-02]",1.1286634313064576,38.0,46.0
73,CC(COC(F)F)CN1C=CC(NC(=O)c2ccc3c(c2)OCCO3)=CC1,"[1, 2, 3]","[ 1.18787479e+00  5.78552485e-01  8.79012704e-01  6.35013819e-01
 -2.12062284e-01 -1.50153124e+00 -2.35685006e-01  9.72735286e-01
 -1.27461672e+00  4.88840044e-01 -8.77860069e-01 -1.39744759e+00
  1.09345543e+00  1.74076629e+00  2.46447086e-01  1.45136213e+00
  1.02039874e-01 -1.32372832e+00 -1.58247101e+00  1.67028284e+00
 -5.75257838e-01 -8.86667430e-01  5.22774458e-01  1.57503211e+00
  6.72766566e-02  7.55925894e-01  2.58388662e+00 -2.31897855e+00
  7.10023284e-01 -6.85282707e-01 -1.48511219e+00  5.75908899e-01
 -8.17876101e-01 -1.73338532e-01 -2.00252861e-01  7.35459685e-01
 -6.17801845e-02 -1.40091121e-01  2.89044797e-01 -5.55393875e-01
 -2.22620392e+00  2.25988537e-01  5.03438354e-01 -9.25710320e-01
  1.49931848e+00 -1.34915590e+00 -2.97897696e-01  4.54484224e-01
  5.85384190e-01  2.55420327e+00 -6.15068376e-01  3.98217261e-01
 -2.22043300e+00 -8.48592639e-01  5.36744595e-01 -4.33717966e-02
 -2.53635502e+00  3.67845535e-01 -7.53612816e-01 -6.23420715e-01
 -1.09494030e-02 -9.66844738e-01 -5.46665311e-01 -1.78554893e-01
  3.90238076e-01 -4.87071723e-02  2.92472616e-02  4.36514646e-01
  6.22057915e-03  8.32905412e-01  1.26445994e-01  5.26816919e-02
  5.91887474e-01  9.18885022e-02 -7.29109645e-02  1.64761528e-01
  1.66040659e+00 -7.30435178e-03 -2.80916512e-01 -3.95410180e-01
  1.59736252e+00 -2.85522491e-01 -1.17819391e-01 -7.02284425e-02
 -4.07065153e-02  3.65850240e-01  1.16147757e+00 -7.97822848e-02
 -4.09027189e-02 -2.23050788e-01 -9.61687803e-01 -4.86517787e-01
  1.79472774e-01 -3.27444077e-03  2.79059470e-01 -5.43387383e-02
 -2.49311477e-01  1.17475495e-01 -4.11706418e-01 -4.32323813e-02
 -5.29201031e-02  2.05912322e-01  2.11939868e-03 -1.84125885e-01
  7.38628507e-02  4.91302550e-01  2.45260179e-01  9.15916204e-01
 -2.84125715e-01 -1.98262036e-02 -4.08691466e-01 -4.51183952e-02
  1.47347176e+00  4.73128021e-01  8.71643424e-04  1.72846615e-01
 -1.92795858e-01  3.97085100e-01  6.88009977e-01 -1.50377429e+00
 -7.07708180e-01 -1.90193132e-02  3.29681158e-01  2.75700629e-01
  2.28674114e-02 -3.78424495e-01 -4.93100166e-01  2.65992731e-02]",-0.47045344951223533,45.0,38.0
