compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
57,CC=CCNC(=O)Nc1ccc(OC(C)C)c(CO)c1,"[1, 2]","[ 6.03988841e-02 -6.34604752e-01  2.98345566e-01 -5.48409343e-01
  2.12070674e-01 -2.76925921e-01  3.31804693e-01  1.55452347e+00
 -7.14116275e-01 -1.74497867e+00  2.31471926e-01  3.98060536e+00
 -1.80615377e+00 -1.53732812e+00 -8.62110257e-02  2.51854587e+00
  7.24240065e-01  7.68822908e-01 -3.19818306e+00 -9.52011272e-02
  5.46120763e-01 -1.22312605e+00 -7.50545979e-01  1.64844787e+00
 -6.10396266e-01  1.05918598e+00 -9.76085186e-01  7.68359959e-01
 -1.00264812e+00  9.52516556e-01  8.38966608e-01 -5.69498062e-01
 -6.09865785e-02 -1.82035759e-01 -7.74935603e-01 -7.69900620e-01
  1.28139424e+00  2.89678574e-04 -4.01998192e-01  2.47055650e-01
  2.26304114e-01  2.55895638e+00  3.58977556e-01  9.66052055e-01
 -3.86873186e-02 -3.33165097e+00  8.38653803e-01  1.65106404e+00
 -4.43958640e-02  2.42011309e-01 -1.20213115e+00 -6.54139280e-01
 -8.11548233e+00 -2.97749615e+00  1.22212183e+00  1.83582163e+00
 -2.12335229e-01 -1.59455729e+00  4.25696313e-01 -5.00058591e-01
  5.60058177e-01 -7.55538642e-02 -7.99889326e+00  1.91904962e+00
 -7.91767299e-01 -3.73490863e-02 -1.94083393e-01 -9.86835599e-01
  1.45287490e+00 -9.48620588e-02 -8.54634345e-02 -2.18073428e-01
  7.02731013e-01  4.56768163e-02 -1.51436090e-01  1.32758483e-01
  1.02570724e+00  3.22827953e-03  4.36094701e-01 -8.81021678e-01
  1.47753739e+00  1.02643497e-01  1.58798955e-02 -6.41906038e-02
  8.28504920e-01  7.25139141e-01 -4.78559077e-01 -1.51017219e-01
  6.63464963e-02 -5.75880587e-01  4.00339961e-01 -1.02486610e-01
  1.03482515e-01  1.63949821e-02 -1.16541195e+00 -1.58534750e-01
 -3.56606603e-01 -8.28430653e-02  1.05171251e+00 -9.66237783e-02
  5.98483741e-01  1.21453792e-01  1.62915021e-01 -9.26845521e-02
  2.58235112e-02 -8.68682384e-01 -1.57147229e-01  2.14342684e-01
 -4.91842218e-02 -1.13821581e-01 -5.51255882e-01  1.95205659e-01
  1.10883266e-01  1.19317874e-01  2.77377397e-01 -7.37917423e-01
  6.34013951e-01 -1.43981069e-01 -2.33870391e-02 -8.96813631e-01
 -1.25403929e+00  1.57178953e-01  2.02368379e-01 -6.65616751e-01
  4.30930406e-04  1.07287621e+00  6.73317730e-01  4.15124893e-02]",0.13972008978918438,72.0,
58,CC1N=C(NC(=O)CC2=CNC(=O)C2)N(CC(=O)[O-])C(C)(CC2=CC3CC=CN3C(=O)N2)C1C,"[0, 1, 2]","[-1.21462202e+00  8.06740403e-01  4.22213435e-01 -5.82547379e+00
  1.63875058e-01 -1.87311739e-01 -5.00705093e-02 -6.61275566e-01
 -6.59656167e-01 -3.99915159e-01 -9.87365484e-01  4.68053222e-02
  1.06945240e+00  3.57507586e-01  2.78405428e-01  1.69040084e+00
 -4.14198351e+00  4.75868344e-01  1.48381785e-01 -6.56894922e-01
  1.87442744e+00  8.36014748e-03  1.42607883e-01 -3.93584251e-01
 -4.99188852e+00 -9.55860853e-01 -2.25510550e+00  1.56754279e+00
  3.56522173e-01  2.61396110e-01  1.23084760e+00  3.17312479e-02
 -8.59112084e-01  1.36784315e-01  6.09209418e-01 -1.64206612e+00
  3.84159088e-01  1.61032879e+00  1.22494924e+00  3.84455979e-01
  1.23406887e+00 -1.98240280e-02  4.17174959e+00  1.77044177e+00
 -2.78350919e-01 -8.94142687e-02 -8.40573907e-01  1.40475094e-01
  6.32979125e-02 -1.07843571e+01  1.00241022e+01 -1.69898760e+00
  1.03669536e+00  1.05620298e+01 -2.96871042e+00 -6.79997873e+00
  1.13006043e+00  5.99720776e-01  3.05204988e-01  2.51577139e-01
 -1.20760560e+00  2.35809135e+00  1.78818321e+00 -1.14563012e+00
  1.59052640e-01 -1.02993615e-01 -6.52769431e-02 -4.30417508e-01
  8.19514692e-01  7.27497458e-01 -5.65199181e-03 -8.41584206e-02
  5.95044792e-02  1.06043279e-01  2.54532039e-01  1.45801634e-01
  3.79909039e-01  2.61667311e-01 -4.43312526e-03 -7.61753917e-02
  1.48482692e+00  4.86364216e-03  4.28587317e-01 -1.34856589e-02
  7.13103831e-01  3.37133437e-01 -6.58308446e-01 -6.00574091e-02
  1.06682636e-01  3.53150815e-01  6.64256737e-02  3.56662758e-02
  1.36983572e-02  3.79033647e-02  1.37438476e-01 -1.12239093e-01
  3.41564000e-01 -6.85768649e-02  6.38998449e-02 -9.12354738e-02
  1.10695601e-01  6.54982924e-02  3.38375270e-02 -1.48254424e-01
 -2.79217325e-02 -2.98756659e-01 -8.45651388e-01  2.28758886e-01
 -2.12185964e-01  8.79429281e-05  4.23146725e-01  2.32403968e-02
 -6.90678358e-01 -2.13351607e-01 -4.38461006e-02 -2.16049552e-02
  2.26803422e-01  7.06771314e-01  5.71702659e-01  7.01000243e-02
 -8.11578259e-02  8.09159651e-02 -4.48011607e-02 -3.64144653e-01
  3.53499539e-02 -1.15071468e-01  1.74762569e-02  1.98468134e-01]",-5.883090603496218,48.0,
65,CC(CC(=O)Nc1ccc(F)c(F)c1)C(=O)Nc1ccc(C#N)cc1,"[1, 2, 3]","[ 8.58985722e-01 -4.49595302e-01 -5.68824291e-01  1.31236315e-02
  1.47252381e-02 -1.20211959e+00  3.53982180e-01 -7.90745795e-01
 -1.61650687e-01  8.10214281e-01  1.03712058e+00 -9.54993486e-01
  1.64936137e+00  7.97188759e-01  2.66180396e-01 -1.02089596e+00
 -1.15417659e+00 -4.13655818e-01 -9.31590796e-01 -1.81390405e-01
  1.22056484e+00 -1.50678730e+00  7.92571902e-01  1.05431247e+00
  6.06974065e-02  7.21420765e-01 -6.63027644e-01  4.55505848e-02
  6.42408013e-01  1.19731092e+00 -1.99164701e+00 -1.49673462e+00
 -1.91391361e+00 -2.07731724e-01 -1.22246981e+00  2.47437470e-02
 -3.85617495e-01 -2.63215363e-01  6.97106242e-01 -3.96844268e-01
  8.77525210e-01  2.60542011e+00  1.19779921e+00 -2.98512042e-01
 -3.55122328e-01  1.13943124e+00 -1.40842780e-01 -1.70080233e+00
 -2.91914642e-01  4.66227204e-01  2.04621267e+00  1.50075063e-01
 -8.89079273e-01  2.74733633e-01  7.77930617e-02 -8.45581174e-01
  2.27728176e+00 -4.87932563e-01 -6.91858530e-02  3.57539833e-01
 -8.62084150e-01 -2.31467104e+00 -1.07530677e+00 -6.97486222e-01
  3.87253553e-01 -8.43240395e-02 -8.71241987e-02  3.18203002e-01
 -1.19493663e-01 -3.13195884e-01  1.63569644e-01  1.16653502e-01
  7.25828290e-01 -1.17174551e-01 -3.83355886e-01 -5.29694818e-02
  9.93846059e-01  1.23483926e-01 -2.14224115e-01 -4.50240374e-02
  9.66763616e-01 -1.27126753e-01  3.68246734e-01 -1.74979940e-02
 -6.49665117e-01 -1.21224970e-01  5.12871921e-01 -6.92541450e-02
  1.22083426e-02  4.29536879e-01  7.64048159e-01  1.89651877e-01
  2.22513080e-01 -2.18325540e-01 -1.76419020e+00  2.23592535e-01
 -1.64230064e-01  1.17033958e-01  5.52371480e-02 -7.82188177e-02
 -4.74780411e-01 -2.82869190e-02  6.95771873e-02 -1.38014257e-01
  5.98657131e-02 -1.85305551e-01  6.77599013e-02 -3.57454956e-01
  7.01431707e-02 -1.04617096e-01 -8.32628906e-01 -1.07300058e-02
  9.01292413e-02 -1.85581110e-03  1.02464974e-01 -2.07402378e-01
 -2.69702166e-01 -2.88696527e-01  1.12158048e+00 -1.00960255e+00
 -1.00155008e+00  3.49838175e-02 -1.05861537e-01  2.29769662e-01
 -3.96971107e-02 -2.50614196e-01  4.62049514e-01  5.25259599e-02]",0.5635977327211363,,
53,O=C(Oc1ccc(F)c(Cl)c1)C1CCCN(C(=O)c2cccnc2)C1,"[1, 2]","[ 2.20503837e-01 -1.25559103e+00 -1.22324300e+00  3.39734840e+00
  7.50210881e-03 -1.20211959e+00 -1.86293319e-01 -6.43264294e-01
 -4.56882656e-01  2.17814222e-01  1.03712058e+00 -3.79041463e-01
  9.99721214e-02  7.97188759e-01  1.44872963e-01  4.29326981e-01
  1.48645556e+00 -1.50330830e+00 -4.38806862e-01 -5.06716371e-01
 -1.66937113e-02  1.52578473e+00  1.11575395e-01 -1.15626287e+00
  9.62842107e-01  1.10777152e+00 -8.61320019e-01 -2.33529896e-01
  6.42408013e-01 -8.10924768e-02 -1.99164701e+00 -6.68047369e-01
 -1.38534594e+00 -1.67954385e-01  4.70591605e-01  1.28514624e+00
  6.16437495e-01 -1.45939183e+00 -2.62948573e-02 -8.86025190e-01
  8.77525210e-01  5.15865684e-01 -4.34007764e-01  1.44266754e-01
 -7.36553848e-01 -6.71223402e-01  3.46788555e-01  7.22569883e-01
 -2.91914642e-01 -1.49046212e-01  4.38669562e-01 -2.21015587e-01
  1.26886487e+00 -8.02653193e-01 -3.63354862e-01 -8.45581174e-01
 -8.28183174e-01  2.66623926e+00  9.31035280e-02  4.62988853e-01
 -8.68550777e-01 -2.31467104e+00 -1.74820423e-04 -4.06610429e-01
 -3.37349296e-01  1.38394907e-01 -2.35314779e-02 -2.10106015e-01
  6.02172017e-01  1.01075172e-02  1.63569644e-01  1.16653502e-01
  7.25828290e-01  3.42247188e-01  3.41773033e-01 -3.87841821e-01
  1.44493508e+00  8.05700496e-02 -2.63851672e-01  7.96212256e-02
  1.03291249e+00  1.26443803e-01 -2.35152498e-01 -1.74979940e-02
  1.99581683e+00 -4.47557330e-01  5.12871921e-01 -2.34114453e-02
  7.42361918e-02 -1.35180563e-01 -4.93901595e-02 -2.60665119e-01
 -4.40050811e-01 -7.45857805e-02 -1.76419020e+00  4.92766261e-01
 -5.12310982e-01  3.57959569e-01 -3.88932377e-01 -7.82188177e-02
 -4.93936837e-02 -1.00772217e-01  1.46525875e-01 -2.03952834e-01
  6.35230541e-02 -7.72815824e-01  2.25393772e-02  3.67543101e-01
 -1.19967200e-01 -1.04617096e-01 -8.32628906e-01  1.11080348e-01
 -1.07698905e+00 -3.04217935e-01  1.02464974e-01  2.36947596e-01
 -4.10096020e-01 -1.55055499e+00  1.12158048e+00 -1.00960255e+00
  1.00108445e+00 -1.15486875e-01  1.53526276e-01  1.42679259e-01
 -1.01763509e-01 -1.88696086e-01  4.62049514e-01 -5.10499239e-01]",0.38744295506191706,,
59,O=C(OCC(=O)c1cc(F)ccc1-n1cnnc1-c1ccccc1)c1ccc(Cl)nc1,"[2, 3, 4]","[-1.23233914e+00 -3.36469531e-01 -5.68824291e-01  3.39734840e+00
  4.08181369e-01 -3.72485352e+00  5.05973160e-01  1.17686486e+00
 -1.61650687e-01  2.17814222e-01  5.38463211e+00 -3.79041463e-01
  1.64936137e+00 -5.26764803e-03  4.98039067e-01  4.29326981e-01
 -6.46299005e-01  2.53609657e-01 -2.60812473e+00 -1.81390405e-01
  1.22056484e+00  1.52578473e+00 -2.93761325e+00  1.05431247e+00
 -4.86134440e-01  7.21420765e-01 -6.63027644e-01  5.19018173e+00
 -5.58596253e-01 -8.10924768e-02 -1.30917311e+00 -1.49673462e+00
 -1.91391361e+00 -1.67954385e-01 -1.22246981e+00  2.47437470e-02
 -3.85617495e-01 -2.63215363e-01  6.97106242e-01 -3.96844268e-01
 -6.31532907e+00  5.39208651e-01  1.19779921e+00  1.35509574e+00
 -7.58870780e-01 -3.75242519e+00  4.79146290e+00  7.22569883e-01
  1.26775610e+00 -8.40082288e-01  3.34569633e-01  1.50075063e-01
  1.44281888e+00  7.13934600e-01  7.99172580e-01 -8.45581174e-01
  2.27728176e+00 -4.87932563e-01 -2.47241497e+00  3.57539833e-01
  2.33552909e+00  2.29506776e-01 -9.91755486e-01 -9.17864025e-01
  1.82084680e+00  1.38394907e-01 -8.71241987e-02  3.18203002e-01
 -8.92545655e-02  2.85228789e-01 -1.42056756e-02 -7.67119676e-02
  7.25828290e-01 -1.28613234e-01 -3.83355886e-01 -1.62084103e-02
  8.85646492e-02 -1.73843905e-01 -2.63851672e-01  7.96212256e-02
  9.66763616e-01  1.26443803e-01 -1.53651163e-02 -1.74979940e-02
 -6.49665117e-01 -3.90527070e-01  7.90635571e-02 -6.92541450e-02
  1.22083426e-02  4.29536879e-01 -4.05407846e-02 -2.60665119e-01
  8.23592842e-02 -2.08345205e-01 -1.76419020e+00 -5.54438084e-02
  5.12259007e-01  1.17033958e-01  5.59756979e-02 -7.82188177e-02
 -4.93936837e-02 -6.29455745e-02  1.46525875e-01 -2.06097469e-01
 -8.68461952e-02 -1.85305551e-01 -6.19878531e-01  7.03057647e-02
 -1.18223906e-01 -1.04617096e-01 -8.32628906e-01 -1.07300058e-02
  9.01292413e-02 -1.85581110e-03  1.04126312e-01 -4.02018785e-01
  1.87842876e-01 -1.54902041e+00  1.12158048e+00 -1.00960255e+00
 -1.00155008e+00  3.49838175e-02 -8.71094689e-02  2.28984758e-01
 -1.00831561e-01  6.61589742e-01  4.62049514e-01  5.25259599e-02]",1.0492950941886952,55.0,27.0
60,COc1ccc(-c2ccc(C(C)Cc3ccc(C)c(C)c3)nn2)cn1,"[2, 3, 4, 5]","[ 1.3265417e+00  8.6034560e-01 -3.6234966e-01 -3.8475730e+00
 -3.7436402e-01  2.3667886e+00 -4.5714459e+00 -2.3844442e+00
  2.0798202e+00  2.2607696e-01  6.2044373e+00 -6.8610883e-01
  3.1021038e-01 -6.3042390e-01 -8.9029008e-01  2.5460250e+00
  2.9066000e+00  1.6001777e-01  9.6333761e+00 -9.5487757e+00
 -1.6258942e-01 -4.1153368e-01  1.0719316e+00 -9.4801658e-01
 -7.3094964e-01  3.6081630e-01  2.6214812e+00  3.1937513e-01
  3.3041716e-01  3.0570480e-01 -2.4355221e-01 -2.3207443e+00
 -4.1145611e-01 -6.3638365e-01  2.5875247e-01 -1.8423626e-01
  3.7560159e-01  7.3231086e-03  9.0593660e-01 -6.6075602e+00
  1.2005699e+00  1.8654758e+00 -2.3896027e-01  1.2577769e+00
 -1.2709177e+00  2.3842101e+00  7.4773294e-01 -1.2095129e+00
 -4.0043706e-01 -2.1315403e+00 -1.3848252e+01 -3.0846030e-01
 -3.4788078e-01  8.2044370e-02 -9.4117355e-01 -7.2092456e-01
 -6.6340947e-01 -3.4793687e-01 -3.1958029e+00  2.4352765e-01
 -6.3646722e-01 -4.4477787e+00  6.2447840e-01 -1.5504131e-01
  1.5216424e+00  2.4600990e-02 -4.2375877e-02 -1.3591064e+00
  2.7791607e-01  5.1159471e-01 -3.8901158e-02 -1.6369772e-01
  3.4571737e-02  2.3073550e-01 -1.7781676e+00  1.2860762e-01
  2.9563820e-01 -1.9532266e-01  4.6291377e-02  3.1225049e-01
  1.5327421e+00  3.7267193e-02 -3.7009099e-01  3.5645809e-02
  4.9715000e-01  8.4707774e-03  5.8896339e-01  1.2575977e-01
  2.6863649e-01  3.2530674e-01  1.9023295e-01 -7.4442482e-01
 -4.0738538e-01  3.4112266e-01  1.0323045e-01  3.0682990e-01
  6.0395771e-01 -1.3324507e+00 -5.0100714e-02 -3.5593963e-01
  9.7382116e-01  4.8237301e-02 -1.2450191e-01 -2.6256710e-01
 -8.5065931e-02 -7.4839842e-01 -8.4858179e-01 -5.7912506e-02
 -2.3918091e-01  1.5464424e-01  6.5595198e-01 -4.6189070e-02
  2.6841322e-01 -6.9601059e-02 -1.2618661e-01 -2.7643126e-01
 -1.7163455e-03 -1.2684135e+00 -6.0488862e-01 -3.5536766e-01
 -7.8856957e-01  8.2181126e-02  3.2250959e-01  1.3897225e-01
 -7.6287359e-02  1.7028950e-01 -1.9336997e-01  1.0214767e-01]",0.8657743353710281,50.0,34.0
61,Cc1ccc(C(=O)N2CC(C)OC(C(=O)OCc3ccccc3F)C2)o1,[2],"[-0.41318005  0.52070236 -0.5621523  -0.98015654 -0.03522462 -0.827585
  1.3413275  -1.3542075   1.2904207  -0.13573945  1.035154   -0.81509185
 -0.20505041  1.0649377   1.5523167   0.5043875  -0.15290517  0.38637966
 -1.58133    -1.725659    1.836963   -0.17174268 -0.38069928  0.62962747
 -0.5575162   0.00702363  1.5389501   0.3059771   0.38892227  0.59870803
 -0.09769931  0.81263566  1.2287122   0.1197471   0.29966396 -0.26921105
 -0.8540318   0.55569047  0.8340527  -0.7809715  -0.8593935  -1.1179702
 -1.2663486  -1.8615179  -0.5492966   0.22094893  1.0866438  -0.6005638
 -1.1151652  -1.2373478   0.48490447 -0.3728177  -2.0875008   0.75095093
  0.45175564 -1.4133272   1.0055809   1.640468   -1.7749621   1.3089044
  0.04399186 -0.23559968 -0.24854074  0.12777515 -1.0164856  -0.13456757
 -0.00264508 -0.2699188   0.9890127   0.09708621  0.11301219 -0.20055196
  0.4178692   0.03890247 -0.18327102 -0.17341219 -0.3356309  -0.04133979
  0.6562543   0.29647094  1.3295642  -0.07243025  0.08909382  0.05642191
 -0.20954156 -0.16854519  0.75047463  0.20202014  0.09634613  0.72350806
 -0.03438452 -0.02048677  0.12130493 -0.04007933  0.9629759  -0.1651957
 -0.46640527  0.12897593 -0.22951397  0.06642735  1.422788   -0.10843193
  0.13750257  0.06525597 -0.09574353  0.04944986 -0.43126655 -0.18519159
  0.07109435  0.05169462 -0.9799151   0.03951746  0.11825958 -0.39939117
 -0.18204367  0.7156441  -0.18476184 -0.16273129  0.38459113 -0.38647902
  0.00439698 -0.13929646 -0.03949969  0.28437212  0.09919581 -0.7130283
 -0.18156806  0.08524669]",-0.8195919200995427,36.0,19.0
62,COCc1ccc(NNC(=O)CC2CCC(OC)CC2)cc1F,[2],"[ 0.38540787 -0.35992527  0.04135749  1.9930909  -0.30715197  0.8079624
 -0.41464946 -0.07394201 -1.3405762  -0.13573945  0.12426629 -0.81509185
  0.99102235  1.0649377  -0.6848358  -1.3545651  -0.15290517 -0.48641455
 -1.58133    -2.5124893   1.7995906  -0.22961769 -0.38069928  0.62962747
 -0.8115904  -0.787487    1.5389501   0.97277606 -1.1976743   0.59870803
  1.9551394  -0.74481475  0.08585238  0.20831847 -0.7659059  -0.26921105
 -0.7814915  -0.7233867   0.8340527  -0.01349992  0.02986854 -1.3395953
 -1.2663486   1.5651498  -0.3278627   1.0795417   0.4613045   1.8236306
 -1.1151652   1.5742775  -2.1273022  -0.55007964 -0.6860797  -0.30452198
  0.45175564 -1.209554    0.34132677  1.640468    0.3190372   1.3089044
  0.04399186  0.92950255  0.45613068  0.12777515  0.21279335 -0.13456757
 -0.2749986  -0.03718366  0.9890127  -0.77614355 -0.08973241 -0.21128145
  0.4178692  -0.5019834   0.5308395  -0.24581066  1.2200823  -0.08376341
 -0.0938099   0.3114386   1.7538799  -0.07243025 -0.4646441   0.05642191
  0.20724998 -0.63092875 -0.7923388   0.3302867   0.0548134   0.20022255
 -0.6012893  -0.03768774  0.1178253  -0.12727305 -0.25443733  0.61974394
 -0.27899912  0.62447536 -0.26392    -0.25659817 -0.07510294 -0.3664261
 -0.04251891  0.24835874  0.0175024  -0.9729147  -0.5136136  -1.9633286
 -0.4322251   0.05169462  0.07623172  0.10012194  0.11825958 -0.39939117
  0.21685115  0.7156441  -0.18476184  0.8610487  -0.3795603   1.4506503
  0.61896133 -0.13929646 -0.03949969 -0.5164384   0.09919581 -0.54099035
 -0.6247402  -0.3758803 ]",0.32140968579976525,19.0,15.0
63,O=C(CC(c1ccccc1)S(=O)(=O)c1ccc(F)cc1)Nc1cnc2ccccc2c1,"[2, 3, 4]","[-1.23233914e+00 -4.49595302e-01 -5.68824291e-01  3.39734840e+00
  7.50210881e-03 -1.20211959e+00  3.53982180e-01 -5.72945833e-01
 -1.61650687e-01  8.10214281e-01  1.03712058e+00 -3.79041463e-01
  3.48694468e+00  7.97188759e-01  2.66180396e-01 -1.02089596e+00
 -1.15417659e+00 -4.13655818e-01 -9.31590796e-01 -1.81390405e-01
 -1.66937113e-02 -1.50678730e+00  5.55821896e-01 -1.15626287e+00
  4.99687791e-02  7.21420765e-01 -6.63027644e-01  7.34552503e-01
  6.42408013e-01  1.19731092e+00 -1.99164701e+00 -1.49673462e+00
 -1.91391361e+00 -2.07731724e-01  4.70591605e-01  2.71998435e-01
 -3.85617495e-01 -2.63215363e-01  6.97106242e-01 -3.96844268e-01
  8.77525210e-01  2.60542011e+00  1.19779921e+00 -2.98512042e-01
 -3.55122328e-01  1.13943124e+00  3.46788555e-01  7.22569883e-01
 -2.91914642e-01 -8.40082288e-01  4.38669562e-01 -2.21015587e-01
 -8.89079273e-01  2.74733633e-01  7.99172580e-01 -8.45581174e-01
  2.27728176e+00 -4.87932563e-01 -6.91858530e-02  3.57539833e-01
 -8.62084150e-01 -2.31467104e+00 -1.07530677e+00 -6.97486222e-01
  3.87253553e-01  1.38394907e-01 -8.71241987e-02  3.18203002e-01
  3.03718746e-01  2.85228789e-01  1.63569644e-01  1.16653502e-01
  7.25828290e-01 -1.28613234e-01 -3.83355886e-01 -5.29694818e-02
  9.93846059e-01 -1.73843905e-01 -2.63851672e-01 -4.50240374e-02
  9.66763616e-01 -1.27126753e-01  3.68246734e-01 -1.74979940e-02
  6.35477722e-01 -1.21224970e-01  5.12871921e-01 -6.92541450e-02
  1.22083426e-02  4.29536879e-01  1.14557654e-01 -2.60665119e-01
  2.22513080e-01 -2.18325540e-01 -1.76419020e+00  2.23592535e-01
 -1.64230064e-01  1.17033958e-01  5.52371480e-02 -7.82188177e-02
 -4.74780411e-01 -2.82869190e-02  1.46525875e-01 -2.03952834e-01
  5.98657131e-02 -1.85305551e-01  6.77599013e-02 -3.57454956e-01
 -1.19967200e-01 -1.04617096e-01 -8.32628906e-01 -1.07300058e-02
 -4.48070794e-01 -1.85581110e-03  1.02464974e-01 -2.07402378e-01
 -2.69702166e-01 -1.55055499e+00  1.12158048e+00 -1.00960255e+00
 -1.00155008e+00  3.49838175e-02 -1.05861537e-01  2.29769662e-01
 -3.96971107e-02 -3.32147062e-01  4.62049514e-01  5.25259599e-02]",1.3955723317325903,27.0,65.0
64,COC(=O)C(NC(=O)c1ccc(N2CCCC2)cc1)C(C)CCl,[2],"[-1.36721611e+00 -3.36469531e-01  6.53034508e-01  1.31236315e-02
  4.08181369e-01 -3.72485352e+00 -4.14649457e-01  1.17686486e+00
  3.58028889e-01  8.10214281e-01  1.50406516e+00 -9.54993486e-01
  1.64936137e+00 -5.26764803e-03  4.98039067e-01 -1.35456514e+00
  2.25624323e+00 -4.86414552e-01  1.91102076e+00 -1.81390405e-01
 -3.23993266e-01  4.09213543e-01  6.38035774e-01  1.05431247e+00
 -4.86134440e-01  7.21420765e-01  5.81209421e-01  1.13006091e+00
 -1.19767427e+00 -6.47609830e-01  1.95513940e+00  7.15347350e-01
 -1.91391361e+00  2.08318472e-01 -1.22246981e+00 -1.27652436e-01
  3.84553730e-01  9.42089915e-01  2.95494497e-03  4.39352989e-02
 -1.50398529e+00  2.60542011e+00  9.00119662e-01  1.35509574e+00
 -7.58870780e-01 -6.62887216e-01 -1.40842780e-01 -1.70080233e+00
  5.99989533e-01  1.43335342e-01 -6.00356817e-01  1.50075063e-01
  6.07252538e-01  7.46384203e-01  7.77930617e-02 -1.80993736e-01
 -4.03422326e-01  2.90587127e-01  9.34902430e-02  1.01561284e+00
  5.85206032e-01  2.29506776e-01  6.40256703e-01  1.11947894e+00
  1.84575224e+00 -8.43240395e-02  3.30595151e-02  3.57651711e-02
 -8.92545655e-02  5.33411562e-01 -1.42056756e-02 -7.67119676e-02
 -2.83903003e-01  1.95260450e-01 -1.89368546e-01  8.05354863e-02
  1.22008228e+00  1.23483926e-01 -2.14224115e-01 -4.50240374e-02
  1.67876983e+00  2.58965224e-01 -7.52523243e-02 -7.82589316e-02
  2.07249984e-01 -3.90527070e-01  7.67112076e-02 -6.92541450e-02
  5.48133999e-02  2.00222552e-01 -6.79640770e-02 -1.94345772e-01
 -8.15153196e-02 -2.08345205e-01  8.54535937e-01  1.16539097e+00
  5.12259007e-01  1.17033958e-01  7.21865892e-03  3.80828112e-01
 -7.51029402e-02 -4.43485603e-02  1.71791971e-01  1.58928618e-01
 -8.68461952e-02 -5.77665567e-01 -5.13613582e-01  7.03057647e-02
 -3.97896856e-01 -3.41833532e-01 -3.24921012e-02 -5.54037839e-02
  9.01292413e-02  1.02627873e-01 -1.23940833e-01  1.10084498e+00
  1.87049747e-01  3.83681506e-01 -3.79560292e-01  3.78708661e-01
 -1.00155008e+00 -8.17975998e-02 -1.93074197e-01 -1.61487773e-01
 -1.65747404e-02  6.61589742e-01  5.03432751e-02  2.83256173e-04]",-0.5742507438652003,67.0,55.0
65,CC(CNC(=O)C(=O)Oc1ccc(F)c(Cl)c1)S(=O)(=O)C1CCCC1,[2],"[ 2.20503837e-01 -3.36469531e-01 -1.22324300e+00  1.31236315e-02
  3.67762589e+00 -1.20211959e+00 -1.86293319e-01  3.01043820e+00
 -1.22046328e+00  2.17814222e-01  1.03712058e+00 -3.79041463e-01
  9.99721214e-02 -2.66339564e+00  1.44872963e-01  4.29326981e-01
 -2.44926643e+00  2.53609657e-01 -9.31590796e-01 -1.81390405e-01
  1.22056484e+00  1.52578473e+00  1.11575395e-01  1.05431247e+00
 -4.86134440e-01 -6.15752029e+00  1.80813384e+00  4.55505848e-02
 -5.58596253e-01 -6.47609830e-01 -1.99164701e+00  7.15347350e-01
 -1.38534594e+00  2.47605786e-01  5.00505018e+00  1.28514624e+00
  6.16437495e-01 -6.73378849e+00  3.69501376e+00 -8.86025190e-01
  8.77525210e-01  5.15865684e-01  4.35423470e+00  1.44266754e-01
 -7.36553848e-01 -6.62887216e-01  3.46788555e-01 -1.70080233e+00
 -2.91914642e-01 -1.49046212e-01  4.38669562e-01  1.50075063e-01
  1.44281888e+00 -8.02653193e-01 -3.63354862e-01  8.85101318e+00
  2.27728176e+00  2.66623926e+00  9.31035280e-02  4.62988853e-01
 -8.68550777e-01  2.29506776e-01 -1.74820423e-04 -9.17864025e-01
  1.82084680e+00 -8.43240395e-02 -2.35314779e-02 -2.10106015e-01
  6.02172017e-01  1.01075172e-02  1.63569644e-01  1.16653502e-01
 -2.81931192e-01  3.43708038e-01 -1.87918529e-01  8.05354863e-02
  8.85646492e-02  1.23483926e-01 -2.14224115e-01 -4.50240374e-02
  1.33134794e+00 -1.27126753e-01 -2.35152498e-01  1.47454917e-01
  1.99581683e+00 -3.90376955e-01  7.67112076e-02 -2.34114453e-02
 -1.11952722e-02  4.29536879e-01 -4.05407846e-02 -2.60665119e-01
  2.22513080e-01 -2.08345205e-01  1.62356210e+00 -5.57406954e-02
 -5.12310982e-01  3.57959569e-01 -3.90412122e-01 -7.82188177e-02
 -4.93936837e-02 -6.29455745e-02 -4.81155477e-02  1.67605445e-01
 -8.68461952e-02  4.45148230e-01 -6.16951108e-01  7.03057647e-02
 -1.19967200e-01 -1.02847010e-01 -3.24921012e-02  4.23599035e-03
 -1.07698905e+00  1.02627873e-01 -1.23940833e-01 -4.02304888e-01
  1.87049747e-01 -1.55055499e+00 -7.58207366e-02  3.78708661e-01
 -1.00155008e+00 -1.27447844e-02  1.53526276e-01  1.42679259e-01
 -1.01763509e-01 -1.88696086e-01  5.03432751e-02 -5.10499239e-01]",-1.1521423516738913,53.0,55.0
